model_name,neuron_number,duration,spikes,nof_pulses
briaire_05,295,0.10207999999999999,,10
briaire_05,296,0.10207999999999999,,10
briaire_05,297,0.10207999999999999,,10
briaire_05,298,0.10207999999999999,,10
briaire_05,299,0.10207999999999999,,10
briaire_05,300,0.10207999999999999,,10
briaire_05,301,0.10207999999999999,,10
briaire_05,302,0.10207999999999999,,10
briaire_05,303,0.10207999999999999,,10
briaire_05,304,0.10207999999999999,,10
briaire_05,305,0.10207999999999999,,10
briaire_05,306,0.10207999999999999,,10
briaire_05,307,0.10207999999999999,,10
briaire_05,308,0.10207999999999999,,10
briaire_05,309,0.10207999999999999,,10
briaire_05,310,0.10207999999999999,,10
briaire_05,311,0.10207999999999999,,10
briaire_05,312,0.10207999999999999,,10
briaire_05,313,0.10207999999999999,,10
briaire_05,314,0.10207999999999999,,10
briaire_05,315,0.10207999999999999,,10
briaire_05,316,0.10207999999999999,,10
briaire_05,317,0.10207999999999999,,10
briaire_05,318,0.10207999999999999,,10
briaire_05,319,0.10207999999999999,,10
briaire_05,320,0.10207999999999999,,10
briaire_05,321,0.10207999999999999,,10
briaire_05,322,0.10207999999999999,,10
briaire_05,323,0.10207999999999999,,10
briaire_05,324,0.10207999999999999,,10
briaire_05,325,0.10207999999999999,,10
briaire_05,326,0.10207999999999999,,10
briaire_05,327,0.10207999999999999,,10
briaire_05,328,0.10207999999999999,,10
briaire_05,329,0.10207999999999999,,10
briaire_05,330,0.10207999999999999,,10
briaire_05,331,0.10207999999999999,,10
briaire_05,332,0.10207999999999999,,10
briaire_05,333,0.10207999999999999,,10
briaire_05,334,0.10207999999999999,,10
briaire_05,335,0.10207999999999999,,10
briaire_05,336,0.10207999999999999,,10
briaire_05,337,0.10207999999999999,,10
briaire_05,338,0.10207999999999999,,10
briaire_05,339,0.10207999999999999,,10
briaire_05,340,0.10207999999999999,,10
briaire_05,341,0.10207999999999999,,10
briaire_05,342,0.10207999999999999,,10
briaire_05,343,0.10207999999999999,,10
briaire_05,344,0.10207999999999999,,10
briaire_05,345,0.10207999999999999,,10
briaire_05,346,0.10207999999999999,,10
briaire_05,347,0.10207999999999999,,10
briaire_05,348,0.10207999999999999,,10
briaire_05,349,0.10207999999999999,,10
briaire_05,350,0.10207999999999999,,10
briaire_05,351,0.10207999999999999,,10
briaire_05,352,0.10207999999999999,,10
briaire_05,353,0.10207999999999999,,10
briaire_05,354,0.10207999999999999,,10
briaire_05,355,0.10207999999999999,,10
briaire_05,356,0.10207999999999999,,10
briaire_05,357,0.10207999999999999,,10
briaire_05,358,0.10207999999999999,,10
briaire_05,359,0.10207999999999999,,10
briaire_05,360,0.10207999999999999,,10
briaire_05,361,0.10207999999999999,,10
briaire_05,362,0.10207999999999999,,10
briaire_05,363,0.10207999999999999,,10
briaire_05,364,0.10207999999999999,,10
briaire_05,365,0.10207999999999999,,10
briaire_05,366,0.10207999999999999,,10
briaire_05,369,0.10207999999999999,,10
briaire_05,370,0.10207999999999999,,10
briaire_05,371,0.10207999999999999,,10
briaire_05,372,0.10207999999999999,,10
briaire_05,373,0.10207999999999999,,10
briaire_05,374,0.10207999999999999,,10
briaire_05,375,0.10207999999999999,,10
briaire_05,376,0.10207999999999999,,10
briaire_05,377,0.10207999999999999,,10
briaire_05,379,0.10207999999999999,,10
briaire_05,380,0.10207999999999999,,10
briaire_05,381,0.10207999999999999,,10
smit_10,0,0.10207999999999999,,10
smit_10,1,0.10207999999999999,,10
smit_10,2,0.10207999999999999,,10
smit_10,3,0.10207999999999999,,10
smit_10,4,0.10207999999999999,,10
smit_10,5,0.10207999999999999,,10
smit_10,6,0.10207999999999999,,10
smit_10,7,0.10207999999999999,,10
smit_10,8,0.10207999999999999,,10
smit_10,9,0.10207999999999999,,10
smit_10,10,0.10207999999999999,,10
smit_10,11,0.10207999999999999,,10
smit_10,12,0.10207999999999999,,10
smit_10,13,0.10207999999999999,,10
smit_10,14,0.10207999999999999,,10
smit_10,15,0.10207999999999999,,10
smit_10,16,0.10207999999999999,,10
smit_10,17,0.10207999999999999,,10
smit_10,18,0.10207999999999999,,10
smit_10,19,0.10207999999999999,,10
smit_10,20,0.10207999999999999,,10
smit_10,21,0.10207999999999999,,10
smit_10,22,0.10207999999999999,,10
smit_10,23,0.10207999999999999,,10
smit_10,24,0.10207999999999999,,10
smit_10,25,0.10207999999999999,,10
smit_10,26,0.10207999999999999,,10
smit_10,27,0.10207999999999999,,10
smit_10,28,0.10207999999999999,,10
smit_10,29,0.10207999999999999,,10
smit_10,30,0.10207999999999999,,10
smit_10,31,0.10207999999999999,,10
smit_10,32,0.10207999999999999,,10
smit_10,33,0.10207999999999999,,10
smit_10,34,0.10207999999999999,,10
smit_10,35,0.10207999999999999,,10
smit_10,36,0.10207999999999999,,10
smit_10,37,0.10207999999999999,,10
smit_10,38,0.10207999999999999,,10
smit_10,39,0.10207999999999999,,10
smit_10,40,0.10207999999999999,,10
smit_10,41,0.10207999999999999,,10
smit_10,42,0.10207999999999999,,10
smit_10,43,0.10207999999999999,,10
smit_10,44,0.10207999999999999,,10
smit_10,45,0.10207999999999999,,10
smit_10,46,0.10207999999999999,,10
smit_10,47,0.10207999999999999,,10
smit_10,48,0.10207999999999999,,10
smit_10,49,0.10207999999999999,,10
smit_10,50,0.10207999999999999,,10
smit_10,51,0.10207999999999999,,10
smit_10,52,0.10207999999999999,,10
smit_10,53,0.10207999999999999,,10
smit_10,54,0.10207999999999999,,10
smit_10,55,0.10207999999999999,,10
smit_10,56,0.10207999999999999,,10
smit_10,57,0.10207999999999999,,10
smit_10,58,0.10207999999999999,,10
smit_10,59,0.10207999999999999,,10
smit_10,60,0.10207999999999999,,10
smit_10,61,0.10207999999999999,,10
smit_10,62,0.10207999999999999,,10
smit_10,63,0.10207999999999999,,10
smit_10,64,0.10207999999999999,,10
smit_10,65,0.10207999999999999,,10
smit_10,66,0.10207999999999999,,10
smit_10,67,0.10207999999999999,,10
smit_10,68,0.10207999999999999,,10
smit_10,69,0.10207999999999999,,10
smit_10,70,0.10207999999999999,,10
smit_10,71,0.10207999999999999,,10
smit_10,72,0.10207999999999999,,10
smit_10,73,0.10207999999999999,,10
smit_10,74,0.10207999999999999,,10
smit_10,75,0.10207999999999999,,10
smit_10,76,0.10207999999999999,,10
smit_10,77,0.10207999999999999,,10
smit_10,78,0.10207999999999999,,10
smit_10,79,0.10207999999999999,,10
smit_10,80,0.10207999999999999,,10
smit_10,81,0.10207999999999999,,10
smit_10,82,0.10207999999999999,,10
smit_10,83,0.10207999999999999,,10
smit_10,84,0.10207999999999999,,10
smit_10,85,0.10207999999999999,,10
smit_10,86,0.10207999999999999,,10
smit_10,87,0.10207999999999999,,10
smit_10,88,0.10207999999999999,,10
smit_10,89,0.10207999999999999,,10
smit_10,90,0.10207999999999999,,10
smit_10,91,0.10207999999999999,,10
smit_10,92,0.10207999999999999,,10
smit_10,93,0.10207999999999999,,10
smit_10,94,0.10207999999999999,,10
smit_10,95,0.10207999999999999,,10
smit_10,96,0.10207999999999999,,10
smit_10,97,0.10207999999999999,,10
smit_10,98,0.10207999999999999,,10
smit_10,99,0.10207999999999999,,10
smit_10,100,0.10207999999999999,,10
smit_10,101,0.10207999999999999,,10
smit_10,102,0.10207999999999999,,10
smit_10,103,0.10207999999999999,,10
smit_10,104,0.10207999999999999,,10
smit_10,105,0.10207999999999999,,10
smit_10,106,0.10207999999999999,,10
smit_10,107,0.10207999999999999,,10
smit_10,108,0.10207999999999999,,10
smit_10,109,0.10207999999999999,,10
smit_10,110,0.10207999999999999,,10
smit_10,111,0.10207999999999999,,10
smit_10,112,0.10207999999999999,,10
smit_10,113,0.10207999999999999,,10
smit_10,114,0.10207999999999999,,10
smit_10,115,0.10207999999999999,,10
smit_10,116,0.10207999999999999,,10
smit_10,117,0.10207999999999999,,10
smit_10,118,0.10207999999999999,,10
smit_10,119,0.10207999999999999,,10
smit_10,120,0.10207999999999999,,10
smit_10,121,0.10207999999999999,,10
smit_10,122,0.10207999999999999,,10
smit_10,123,0.10207999999999999,,10
smit_10,124,0.10207999999999999,,10
smit_10,125,0.10207999999999999,,10
smit_10,126,0.10207999999999999,,10
smit_10,127,0.10207999999999999,,10
smit_10,128,0.10207999999999999,,10
smit_10,129,0.10207999999999999,,10
smit_10,130,0.10207999999999999,,10
smit_10,131,0.10207999999999999,,10
smit_10,132,0.10207999999999999,,10
smit_10,133,0.10207999999999999,,10
smit_10,134,0.10207999999999999,,10
smit_10,135,0.10207999999999999,,10
smit_10,140,0.10207999999999999,,10
smit_10,141,0.10207999999999999,,10
smit_10,142,0.10207999999999999,,10
smit_10,143,0.10207999999999999,,10
smit_10,144,0.10207999999999999,,10
smit_10,145,0.10207999999999999,,10
smit_10,146,0.10207999999999999,,10
smit_10,147,0.10207999999999999,,10
smit_10,148,0.10207999999999999,,10
smit_10,149,0.10207999999999999,,10
smit_10,150,0.10207999999999999,,10
smit_10,151,0.10207999999999999,,10
smit_10,152,0.10207999999999999,,10
smit_10,153,0.10207999999999999,,10
smit_10,155,0.10207999999999999,,10
smit_10,156,0.10207999999999999,,10
smit_10,157,0.10207999999999999,,10
smit_10,158,0.10207999999999999,,10
smit_10,159,0.10207999999999999,,10
smit_10,160,0.10207999999999999,,10
smit_10,161,0.10207999999999999,,10
smit_10,162,0.10207999999999999,,10
smit_10,163,0.10207999999999999,,10
smit_10,164,0.10207999999999999,,10
smit_10,165,0.10207999999999999,,10
smit_10,166,0.10207999999999999,,10
smit_10,167,0.10207999999999999,,10
smit_10,168,0.10207999999999999,,10
smit_10,169,0.10207999999999999,,10
smit_10,170,0.10207999999999999,,10
smit_10,171,0.10207999999999999,,10
smit_10,201,0.10207999999999999,,10
smit_10,202,0.10207999999999999,,10
smit_10,258,0.10207999999999999,,10
smit_10,259,0.10207999999999999,,10
smit_10,260,0.10207999999999999,,10
smit_10,263,0.10207999999999999,,10
smit_10,264,0.10207999999999999,,10
smit_10,265,0.10207999999999999,,10
smit_10,266,0.10207999999999999,,10
smit_10,267,0.10207999999999999,,10
smit_10,268,0.10207999999999999,,10
smit_10,269,0.10207999999999999,,10
smit_10,270,0.10207999999999999,,10
smit_10,271,0.10207999999999999,,10
smit_10,272,0.10207999999999999,,10
smit_10,273,0.10207999999999999,,10
smit_10,274,0.10207999999999999,,10
smit_10,275,0.10207999999999999,,10
smit_10,276,0.10207999999999999,,10
smit_10,277,0.10207999999999999,,10
smit_10,278,0.10207999999999999,,10
smit_10,279,0.10207999999999999,,10
smit_10,280,0.10207999999999999,,10
smit_10,281,0.10207999999999999,,10
smit_10,282,0.10207999999999999,,10
smit_10,283,0.10207999999999999,,10
smit_10,284,0.10207999999999999,,10
smit_10,285,0.10207999999999999,,10
smit_10,286,0.10207999999999999,,10
smit_10,287,0.10207999999999999,,10
smit_10,288,0.10207999999999999,,10
smit_10,289,0.10207999999999999,,10
smit_10,290,0.10207999999999999,,10
smit_10,291,0.10207999999999999,,10
smit_10,292,0.10207999999999999,,10
smit_10,293,0.10207999999999999,,10
smit_10,294,0.10207999999999999,,10
smit_10,295,0.10207999999999999,,10
smit_10,296,0.10207999999999999,,10
smit_10,297,0.10207999999999999,,10
smit_10,298,0.10207999999999999,,10
smit_10,299,0.10207999999999999,,10
smit_10,300,0.10207999999999999,,10
smit_10,301,0.10207999999999999,,10
smit_10,302,0.10207999999999999,,10
smit_10,303,0.10207999999999999,,10
smit_10,304,0.10207999999999999,,10
smit_10,305,0.10207999999999999,,10
smit_10,306,0.10207999999999999,,10
smit_10,307,0.10207999999999999,,10
smit_10,308,0.10207999999999999,,10
smit_10,309,0.10207999999999999,,10
smit_10,310,0.10207999999999999,,10
smit_10,311,0.10207999999999999,,10
smit_10,312,0.10207999999999999,,10
smit_10,313,0.10207999999999999,,10
smit_10,314,0.10207999999999999,,10
smit_10,315,0.10207999999999999,,10
smit_10,316,0.10207999999999999,,10
smit_10,317,0.10207999999999999,,10
smit_10,318,0.10207999999999999,,10
smit_10,319,0.10207999999999999,,10
smit_10,320,0.10207999999999999,,10
smit_10,321,0.10207999999999999,,10
smit_10,322,0.10207999999999999,,10
smit_10,323,0.10207999999999999,,10
smit_10,324,0.10207999999999999,,10
smit_10,325,0.10207999999999999,,10
smit_10,326,0.10207999999999999,,10
smit_10,327,0.10207999999999999,,10
smit_10,328,0.10207999999999999,,10
smit_10,329,0.10207999999999999,,10
smit_10,330,0.10207999999999999,,10
smit_10,331,0.10207999999999999,,10
smit_10,332,0.10207999999999999,,10
smit_10,333,0.10207999999999999,,10
smit_10,334,0.10207999999999999,,10
smit_10,335,0.10207999999999999,,10
smit_10,336,0.10207999999999999,,10
smit_10,337,0.10207999999999999,,10
smit_10,338,0.10207999999999999,,10
smit_10,339,0.10207999999999999,,10
smit_10,340,0.10207999999999999,,10
smit_10,341,0.10207999999999999,,10
smit_10,342,0.10207999999999999,,10
smit_10,343,0.10207999999999999,,10
smit_10,344,0.10207999999999999,,10
smit_10,345,0.10207999999999999,,10
smit_10,346,0.10207999999999999,,10
smit_10,347,0.10207999999999999,,10
smit_10,348,0.10207999999999999,,10
smit_10,349,0.10207999999999999,,10
smit_10,350,0.10207999999999999,,10
smit_10,351,0.10207999999999999,,10
smit_10,352,0.10207999999999999,,10
smit_10,353,0.10207999999999999,,10
smit_10,354,0.10207999999999999,,10
smit_10,355,0.10207999999999999,,10
smit_10,356,0.10207999999999999,,10
smit_10,357,0.10207999999999999,,10
smit_10,358,0.10207999999999999,,10
smit_10,359,0.10207999999999999,,10
smit_10,360,0.10207999999999999,,10
smit_10,361,0.10207999999999999,,10
smit_10,362,0.10207999999999999,,10
smit_10,363,0.10207999999999999,,10
smit_10,364,0.10207999999999999,,10
smit_10,365,0.10207999999999999,,10
smit_10,366,0.10207999999999999,,10
smit_10,373,0.10207999999999999,,10
smit_10,374,0.10207999999999999,,10
smit_10,375,0.10207999999999999,,10
smit_10,376,0.10207999999999999,,10
smit_10,377,0.10207999999999999,,10
smit_10,378,0.10207999999999999,,10
smit_10,379,0.10207999999999999,,10
smit_10,380,0.10207999999999999,,10
smit_10,381,0.10207999999999999,,10
smit_10,382,0.10207999999999999,,10
smit_10,383,0.10207999999999999,,10
smit_10,384,0.10207999999999999,,10
smit_10,385,0.10207999999999999,,10
smit_10,386,0.10207999999999999,,10
smit_10,387,0.10207999999999999,,10
smit_10,388,0.10207999999999999,,10
smit_10,389,0.10207999999999999,,10
smit_10,390,0.10207999999999999,,10
smit_10,391,0.10207999999999999,,10
smit_10,392,0.10207999999999999,,10
smit_10,393,0.10207999999999999,,10
smit_10,394,0.10207999999999999,,10
smit_10,395,0.10207999999999999,,10
smit_10,396,0.10207999999999999,,10
smit_10,397,0.10207999999999999,,10
smit_10,398,0.10207999999999999,,10
smit_10,399,0.10207999999999999,,10
imennov_09,0,0.10207999999999999,,10
imennov_09,1,0.10207999999999999,,10
imennov_09,2,0.10207999999999999,,10
imennov_09,3,0.10207999999999999,,10
imennov_09,4,0.10207999999999999,,10
imennov_09,5,0.10207999999999999,,10
imennov_09,6,0.10207999999999999,,10
imennov_09,7,0.10207999999999999,,10
imennov_09,8,0.10207999999999999,,10
imennov_09,9,0.10207999999999999,,10
imennov_09,10,0.10207999999999999,,10
imennov_09,11,0.10207999999999999,,10
imennov_09,12,0.10207999999999999,,10
imennov_09,13,0.10207999999999999,,10
imennov_09,14,0.10207999999999999,,10
imennov_09,15,0.10207999999999999,,10
imennov_09,16,0.10207999999999999,,10
imennov_09,17,0.10207999999999999,,10
imennov_09,18,0.10207999999999999,,10
imennov_09,19,0.10207999999999999,,10
imennov_09,20,0.10207999999999999,,10
imennov_09,21,0.10207999999999999,,10
imennov_09,22,0.10207999999999999,,10
imennov_09,23,0.10207999999999999,,10
imennov_09,24,0.10207999999999999,,10
imennov_09,25,0.10207999999999999,,10
imennov_09,26,0.10207999999999999,,10
imennov_09,27,0.10207999999999999,,10
imennov_09,28,0.10207999999999999,,10
imennov_09,29,0.10207999999999999,,10
imennov_09,30,0.10207999999999999,,10
imennov_09,31,0.10207999999999999,,10
imennov_09,32,0.10207999999999999,,10
imennov_09,33,0.10207999999999999,,10
imennov_09,34,0.10207999999999999,,10
imennov_09,35,0.10207999999999999,,10
imennov_09,36,0.10207999999999999,,10
imennov_09,37,0.10207999999999999,,10
imennov_09,38,0.10207999999999999,,10
imennov_09,39,0.10207999999999999,,10
imennov_09,40,0.10207999999999999,,10
imennov_09,41,0.10207999999999999,,10
imennov_09,42,0.10207999999999999,,10
imennov_09,43,0.10207999999999999,,10
imennov_09,44,0.10207999999999999,,10
imennov_09,45,0.10207999999999999,,10
imennov_09,46,0.10207999999999999,,10
imennov_09,47,0.10207999999999999,,10
imennov_09,48,0.10207999999999999,,10
imennov_09,49,0.10207999999999999,,10
imennov_09,50,0.10207999999999999,,10
imennov_09,51,0.10207999999999999,,10
imennov_09,52,0.10207999999999999,,10
imennov_09,53,0.10207999999999999,,10
imennov_09,54,0.10207999999999999,,10
imennov_09,55,0.10207999999999999,,10
imennov_09,56,0.10207999999999999,,10
imennov_09,57,0.10207999999999999,,10
imennov_09,58,0.10207999999999999,,10
imennov_09,59,0.10207999999999999,,10
imennov_09,60,0.10207999999999999,,10
imennov_09,61,0.10207999999999999,,10
imennov_09,62,0.10207999999999999,,10
imennov_09,63,0.10207999999999999,,10
imennov_09,64,0.10207999999999999,,10
imennov_09,65,0.10207999999999999,,10
imennov_09,66,0.10207999999999999,,10
imennov_09,67,0.10207999999999999,,10
imennov_09,68,0.10207999999999999,,10
imennov_09,69,0.10207999999999999,,10
imennov_09,70,0.10207999999999999,,10
imennov_09,71,0.10207999999999999,,10
imennov_09,72,0.10207999999999999,,10
imennov_09,73,0.10207999999999999,,10
imennov_09,74,0.10207999999999999,,10
imennov_09,75,0.10207999999999999,,10
imennov_09,76,0.10207999999999999,,10
imennov_09,77,0.10207999999999999,,10
imennov_09,78,0.10207999999999999,,10
imennov_09,79,0.10207999999999999,,10
imennov_09,80,0.10207999999999999,,10
imennov_09,81,0.10207999999999999,,10
imennov_09,82,0.10207999999999999,,10
imennov_09,83,0.10207999999999999,,10
imennov_09,84,0.10207999999999999,,10
imennov_09,85,0.10207999999999999,,10
imennov_09,86,0.10207999999999999,,10
imennov_09,87,0.10207999999999999,,10
imennov_09,88,0.10207999999999999,,10
imennov_09,89,0.10207999999999999,,10
